"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment","database","comparison"
"GO:0046890","regulation of lipid biosynthetic process",117,-0.191994978408431,-0.614224636996914,1,1,1,3951,"tags=26%, list=24%, signal=20%","345/3638/1717/2852/23541/7124/7784/6610/376497/85414/58526/10613/5562/84649/2264/10464/9572/23409/10062/440503/9370/3553/221395/718/345275/51085/145264/3357/6591/1594","GO","12"
"GO:0048144","fibroblast proliferation",70,-0.173553935616178,-0.506439137820421,1,1,1,5197,"tags=36%, list=31%, signal=25%","5828/23515/26272/10437/4921/5155/5156/7477/648/1021/6277/4724/990/891/3479/4602/2335/79577/183/5319/79621/5591/358/1602","GO","12"
"GO:0048145","regulation of fibroblast proliferation",69,-0.171118313613602,-0.49944348492749,1,1,1,2404,"tags=35%, list=15%, signal=30%","5828/23515/26272/10437/4921/5155/5156/648/1021/6277/4724/990/891/3479/4602/2335/79577/183/5319/79621/5591/358/1602","GO","12"
"GO:0048193","Golgi vesicle transport",322,0.165748756880249,0.558948908641798,1,1,1,2757,"tags=10%, list=17%, signal=8%","729857/57731/287/5587/2157/632/26153/51332/338382/1780/2890/727851/81930/2348/400966/24137/100128327/9117/30845/84084/3831/10484/7109/738/5624/6811/10113/9905/6683/9265/583/11079","GO","12"
"GO:0048545","response to steroid hormone",314,0.193389309536114,0.650164747075254,1,1,1,2879,"tags=15%, list=17%, signal=13%","8013/6770/121278/54852/632/189/672/2100/10888/552/5021/1244/8061/8085/347732/2354/8626/2022/898/56937/7352/10076/5176/7057/409/9440/7023/79820/383/4838/117144/5020/6294/7043/55885/6678/81285/8289/11240/1536/355/81606/4129/1407/4864/58/1277","GO","12"
"GO:0048872","homeostasis of number of cells",189,-0.20661401574556,-0.696473485383205,1,1,1,2718,"tags=16%, list=16%, signal=13%","55904/2039/30061/6229/9935/4891/5926/3059/558/83700/1777/10365/1831/4208/4522/3071/10673/84524/54475/3624/4151/3202/3148/1233/5027/2116/11151/53833/63978","GO","12"
"GO:0050657","nucleic acid transport",181,-0.161717942310543,-0.54431844077254,1,1,1,3299,"tags=14%, list=20%, signal=12%","6741/59343/3087/84321/23212/100288540/8658/55308/6432/4600/23165/25909/65083/55795/55916/79023/9688/23225/7514/55110/144983/129401/387990/23742/56648","GO","12"
"GO:0050658","RNA transport",181,-0.161717942310543,-0.54431844077254,1,1,1,3299,"tags=14%, list=20%, signal=12%","6741/59343/3087/84321/23212/100288540/8658/55308/6432/4600/23165/25909/65083/55795/55916/79023/9688/23225/7514/55110/144983/129401/387990/23742/56648","GO","12"
"GO:0050792","regulation of viral process",241,0.165719370016043,0.547090051033521,1,1,1,3808,"tags=17%, list=23%, signal=14%","3249/926/2219/7153/6352/940/4321/440275/5071/55223/7023/972/3932/5987/9150/23586/7706/25833/5433/10155/200316/5430/5438/222537/29969/6891/57506/51763/9636/55337/5654/340061/51497/63901/5495/23087/6737/1654/90120/7353/3725/55690","GO","12"
"GO:0051028","mRNA transport",144,-0.136127389373761,-0.44805277476369,1,1,1,3299,"tags=23%, list=20%, signal=19%","11097/7538/9775/8683/81608/143244/84248/23279/51634/9444/6428/9818/59343/3087/84321/100288540/8658/55308/6432/4600/23165/25909/55795/55916/79023/9688/23225/7514/55110/144983/129401/56648","GO","12"
"GO:0051052","regulation of DNA metabolic process",338,-0.193754886843133,-0.692735376131863,1,1,1,3563,"tags=19%, list=22%, signal=15%","55704/990/4771/6118/23560/8741/7374/225689/7398/59343/79991/3479/6416/1786/57343/27000/57332/55010/2264/10039/25913/8658/63979/24144/54737/1763/8451/219736/5588/5982/8091/4437/64710/2260/958/9370/92797/84250/55226/142/548593/29128/5888/79733/5319/2021/2072/54962/9466/3586/79915/10635/5983/8313/7292/10721/641/1602/57379/10361/2736/63978/28984","GO","12"
"GO:0051054","positive regulation of DNA metabolic process",190,0.185777877750256,0.597155092170858,1,1,1,3302,"tags=17%, list=20%, signal=14%","144455/7153/79075/940/672/1437/5063/9212/4751/322/26585/2069/409/4931/4142/7043/22948/3480/79008/10155/7126/54929/1663/207/4436/57103/581/253980/5154/546/23529/84464","GO","12"
"GO:0051168","nuclear export",189,-0.151074174380363,-0.509254691180563,1,1,1,3383,"tags=15%, list=20%, signal=12%","10892/55341/9818/6741/3087/54535/84321/23212/84934/100288540/7295/23214/6432/23165/65083/55795/79023/23418/9688/23225/7514/5310/3553/6815/55110/129401/23742/1959","GO","12"
"GO:0051169","nuclear transport",437,-0.185987757060024,-0.684242964641671,1,1,1,3383,"tags=16%, list=20%, signal=13%","10892/55341/51194/9818/6741/6636/3479/4188/3087/5598/54535/51517/84321/84081/23212/84934/3841/100288540/54960/7295/23214/3059/3280/6432/4600/23165/8321/6635/6632/65083/11124/55795/51715/6556/79023/23418/9688/8487/23225/7514/10297/5310/3553/142/147906/4985/6815/183/8996/114899/55110/129401/10636/4504/51184/6425/10514/3586/6591/1896/23742/8313/6606/1959/5449/655/3593/9478","GO","12"
"GO:0051170","nuclear import",263,-0.197284743096907,-0.697940494488469,1,1,1,2804,"tags=14%, list=17%, signal=12%","100288540/54960/7295/3059/3280/8321/6635/6632/11124/51715/6556/9688/8487/10297/5310/3553/142/147906/4985/183/8996/114899/129401/4504/51184/6425/3586/6591/1896/23742/8313/6606/655/3593/9478","GO","12"
"GO:0051222","positive regulation of protein transport",388,0.216247490003892,0.742731224643343,1,1,1,3429,"tags=19%, list=21%, signal=15%","54106/114960/3782/1436/2219/114548/5047/3687/3767/1813/169026/8877/29801/91662/2822/322/26585/4321/57602/10425/59341/79753/27063/8536/2867/4838/51284/5326/54828/56910/9173/9472/7043/26191/3952/5174/57555/23586/8736/388581/64127/81285/10650/375346/10316/5494/7157/10155/55540/84868/8809/10523/27429/2149/125170/6469/91646/7175/57506/11030/27165/2316/5530/6347/5116/10204/25805/79792/5106/9854/65018/86/340061/5566","GO","12"
"GO:0051235","maintenance of location",246,0.220664088807572,0.728250438508206,1,1,1,2771,"tags=17%, list=17%, signal=15%","930/57731/22821/287/487/3627/4842/1813/169026/222008/91662/199699/32/5788/4052/948/375189/57192/1193/623/335/4794/2247/23568/29899/2867/825/3932/56704/9472/3952/57104/1756/6262/7220/1627/338/19/5335/7094/1407/207/10523","GO","12"
"GO:0051236","establishment of RNA localization",184,-0.158971382378012,-0.538146542607628,1,1,1,3299,"tags=28%, list=20%, signal=23%","5902/84946/10657/22916/10211/55781/6209/57187/2733/54847/29074/7979/55421/11097/7538/9775/8683/81608/143244/545/84248/23279/51634/9444/6428/9818/6741/59343/3087/84321/23212/100288540/8658/55308/6432/4600/23165/25909/65083/55795/55916/79023/9688/23225/7514/55110/144983/129401/387990/23742/56648","GO","12"
"GO:0051348","negative regulation of transferase activity",324,0.19902585518157,0.671883672361095,1,1,1,4067,"tags=21%, list=25%, signal=16%","7161/79883/93649/2811/80119/7345/347730/400916/64793/26271/5788/23768/80725/9104/54984/1101/1030/1849/5071/84962/7023/124790/2874/5997/5987/54900/1634/26191/10221/4040/3480/11072/7157/1855/127435/80243/57521/207/1850/1154/30837/5569/84619/51763/51433/3301/3984/9467/7249/153090/64682/2810/26524/57408/1050/80824/1843/5694/2041/122809/2873/11329/51529/4092/5515/55450/1445/2631/5585","GO","12"
"GO:0051436","negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle",72,-0.108486437065473,-0.316856630659149,1,1,1,13337,"tags=97%, list=81%, signal=19%","5694/51529/991/7314/5688/5683/29882/5708/5691/5701/5692/8697/5705/9861/5715/5693/51343/51434/5713/5686/5684/29945/5720/5696/5710/5704/5718/983/5700/5719/5721/5690/5695/5687/5689/7316/996/9491/10393/25906/5699/5709/5707/7311/10197/701/1017/9184/5706/10213/7321/5714/5682/5716/5685/5702/5717/5711/11065/5698/119504/6233/246184/7979/8881/7324/891/4085/286151","GO","12"
"GO:0051437","positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition",75,0.154425097272706,0.437963345104374,1,1,1,12010,"tags=97%, list=73%, signal=27%","26271/51433/64682/5694/51529/991/23198/7314/5688/5683/29882/5708/5691/5701/5692/8697/5705/9861/5715/5693/51343/51434/5713/5686/5684/29945/5720/5696/8454/5710/5704/6500/5718/983/5700/5719/5721/5690/5695/5687/5689/7316/996/9491/10393/8945/25906/5699/5709/5707/7311/10197/701/9184/5706/10213/7321/5714/5682/5716/5685/5702/5347/5717/5711/11065/5698/119504/6233/246184/7979/8881/7324","GO","12"
"GO:0051439","regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle",73,-0.109279677120114,-0.316754934580585,1,1,1,13337,"tags=97%, list=81%, signal=19%","5694/51529/991/7314/5688/5683/29882/5708/5691/5701/5692/8697/5705/9861/5715/5693/51343/51434/5713/5686/5684/29945/5720/5696/5710/5704/5718/983/5700/5719/5721/5690/5695/5687/5689/7316/996/9491/10393/25906/5699/5709/5707/7311/10197/701/1017/9184/5706/10213/7321/5714/5682/5716/5685/5702/5347/5717/5711/11065/5698/119504/6233/246184/7979/8881/7324/891/4085/286151","GO","12"
"GO:0051443","positive regulation of ubiquitin-protein transferase activity",100,0.149358853394698,0.437275481732088,1,1,1,6583,"tags=37%, list=40%, signal=22%","26271/27338/123879/51433/65018/64682/5694/51529/166979/8312/991/23198/7314/5688/5683/29882/5708/10273/5691/5701/8555/5692/8697/7332/5705/9861/5715/91947/23142/5693/51343/54165/51434/5713/5686/5684/29945","GO","12"
"GO:0051444","negative regulation of ubiquitin-protein transferase activity",84,-0.167938952973293,-0.504569367135464,1,1,1,1286,"tags=5%, list=8%, signal=4%","4085/286151/84101","GO","12"
"GO:0051493","regulation of cytoskeleton organization",374,0.184589265744242,0.633516975706801,1,1,1,3203,"tags=17%, list=19%, signal=14%","57731/119/1436/10382/84665/672/51332/79822/5063/25802/4751/10344/5345/64793/22899/653857/81930/84722/899/79933/375189/59341/2242/335/91807/79959/285590/79866/10174/220134/5071/79969/50861/4204/5997/54828/5987/4868/7043/84084/9639/83442/253725/374666/29767/10263/4281/4682/57662/8477/9181/23580/8440/56890/7175/1540/9026/27124/51763/5154/1906/54434/2909","GO","12"
"GO:0051640","organelle localization",444,-0.169206844946959,-0.623688192191288,1,1,1,2885,"tags=14%, list=17%, signal=11%","23212/10239/10815/55171/4640/29082/10464/80208/55359/114781/55166/2054/4644/2669/122553/3998/11127/440503/8447/55143/2901/7514/10282/6855/113130/22895/10125/55726/10947/4976/3797/636/6622/9066/26052/56907/284021/140730/81488/8448/63915/4647/150365/284071/29993/3835/10615/8618/9783/57835/8120/7462/100130097/1062/22999/5027/9638/4135/11004","GO","12"
"GO:0051648","vesicle localization",232,0.160905340578518,0.529252165812797,1,1,1,2890,"tags=12%, list=17%, signal=10%","114088/6853/2157/23025/9863/4935/1780/2890/440279/2348/54413/5071/55212/23396/6453/85439/10484/57555/91978/7109/6811/10113/127833/583/27445/8517/6809","GO","12"
"GO:0051650","establishment of vesicle localization",220,-0.161954008873189,-0.553302084241505,1,1,1,2658,"tags=12%, list=16%, signal=10%","114781/2054/4644/122553/3998/11127/8447/2901/10282/6855/22895/10125/10947/6622/9066/26052/140730/8448/63915/4647/29993/8618/9783/8120/22999/5027","GO","12"
"GO:0051656","establishment of organelle localization",382,-0.176751308455516,-0.64279507118052,1,1,1,2682,"tags=13%, list=16%, signal=11%","80208/55359/114781/55166/2054/4644/2669/122553/3998/11127/8447/55143/2901/7514/10282/6855/113130/22895/10125/10947/4976/3797/636/6622/9066/26052/56907/284021/140730/8448/63915/4647/150365/284071/29993/3835/10615/8618/9783/8120/7462/100130097/1062/22999/5027/9638/11004","GO","12"
"GO:0051701","interaction with host",178,0.178553670143804,0.566764001448925,1,1,1,5330,"tags=29%, list=32%, signal=20%","3695/2219/222256/440275/5071/55223/972/5818/5987/3416/7706/10155/4864/1948/10018/10898/222537/6891/8106/3693/949/23087/6584/6737/11059/9126/3965/598/11060/1803/55065/9798/7040/7314/867/3838/572/59272/22954/6950/79581/10475/10670/6256/6714/6575/7726/3576/8673/5481/4916/56829","GO","12"
"GO:0051806","entry into cell of other organism involved in symbiotic interaction",114,-0.187449002332682,-0.595849926964807,1,1,1,1840,"tags=9%, list=11%, signal=8%","1378/30835/83737/286827/10581/3956/3690/26762/4340","GO","12"
"GO:0051828","entry into other organism involved in symbiotic interaction",114,-0.187449002332682,-0.595849926964807,1,1,1,1840,"tags=9%, list=11%, signal=8%","1378/30835/83737/286827/10581/3956/3690/26762/4340","GO","12"
"GO:0051896","regulation of protein kinase B signaling",105,-0.152769038748856,-0.477713268320053,1,1,1,3954,"tags=21%, list=24%, signal=16%","5795/2852/7124/7784/8904/7498/55024/101/7295/1649/3059/558/219736/9270/2159/56917/4915/1116/6425/3084/2155","GO","12"
"GO:0052548","regulation of endopeptidase activity",296,0.214198616504903,0.714307037303541,1,1,1,3062,"tags=17%, list=19%, signal=14%","144568/5270/3697/10047/1285/114548/1293/3700/4210/8434/91662/259/5345/8626/332/5973/5176/1800/7057/197/409/9966/153218/7023/7079/4838/666/3932/135228/58484/5896/6318/27141/7448/5055/7186/3491/355/11047/5268/720/207/27429/8710/2149/9451/10018/114769/581/9026/9806","GO","12"
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway",101,0.168795252241298,0.496631911198562,1,1,1,2602,"tags=10%, list=16%, signal=8%","9863/2719/1952/7484/409/85407/144165/8322/1951/1855","GO","12"
"GO:0060135","maternal process involved in female pregnancy",50,0.201790820330118,0.533832842033501,1,1,1,3451,"tags=20%, list=21%, signal=16%","3814/285/23641/383/4838/84868/207/23780/6347/56977","GO","12"
"GO:0060271","cilium assembly",311,-0.206267409592043,-0.736401001396232,1,1,1,2694,"tags=18%, list=16%, signal=15%","1767/10464/64792/23059/57560/4851/8382/55559/2302/51715/65062/80127/11127/79582/9786/161582/54903/55722/79363/56171/374407/22995/80184/3797/79140/286827/80173/23354/51134/92482/10733/10257/220136/84131/92749/11190/353116/23322/27152/57539/55036/11064/388389/79598/5990/5577/79659/85302/9148/84140/79583/57576/79989/345895/154865","GO","12"
"GO:0060627","regulation of vesicle-mediated transport",382,-0.17798113131706,-0.647267592944199,1,1,1,3047,"tags=14%, list=18%, signal=12%","5562/6814/25999/10815/9882/23329/27072/23317/57120/8911/23086/55359/114781/558/150/4851/83452/6556/10062/722/8447/1080/57533/53916/2901/79363/9370/3553/3071/22895/29091/636/718/6622/9066/5336/7018/140730/8448/150696/28514/29993/11069/9783/929/124912/11037/721/102724862/22999/11151/26045/3745","GO","12"
"GO:0061077","chaperone-mediated protein folding",59,-0.115599562629085,-0.326546017198751,1,1,1,14619,"tags=44%, list=88%, signal=5%","10728/7203/27348/10576/2280/821/3329/1191/11328/1457/64175/5479/79443/5824/1676/2286/2287/9601/2288/9141/79982/3336/30001/2289/10693","GO","12"
"GO:0061136","regulation of proteasomal protein catabolic process",144,-0.178202934908947,-0.586541178996392,1,1,1,2370,"tags=9%, list=14%, signal=8%","7480/258010/161582/9992/5310/27074/54941/85409/55872/2272/164832/90865","GO","12"
"GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia",76,-0.192219976611085,-0.563496078737611,1,1,1,12163,"tags=97%, list=74%, signal=26%","23198/7314/5688/5683/1387/2033/5708/5691/5701/112398/5692/22933/5705/9861/5715/5693/3091/7428/5713/5686/571/5684/2034/5720/5696/6923/5710/5704/5718/7322/5700/5719/5721/5690/5695/5687/8453/5689/7316/9491/54583/5699/5709/7323/7422/5707/7311/10197/5706/10213/7321/5714/5682/5716/5685/5702/10370/25994/8994/5717/5711/5698/6233/3516/7979/9978/55662/6921/112399/4851/219736/768/64344","GO","12"
"GO:0070482","response to oxygen levels",311,-0.176147212590014,-0.628868050464166,1,1,1,3114,"tags=13%, list=19%, signal=10%","4602/5562/54541/5244/7184/101/25828/6095/133/863/4851/219736/7412/81575/30001/51129/23409/51167/9370/4985/768/8996/3779/3708/2021/6517/4504/64344/4151/51378/1139/358/947/952/2155/655/6261/28984","GO","12"
"GO:0070646","protein modification by small protein removal",272,0.18242733979863,0.607086507974978,1,1,1,4721,"tags=26%, list=29%, signal=19%","373856/114548/672/9099/7345/580/79931/57602/1762/57663/409/126119/84132/154/993/5071/9098/29844/64708/23586/7186/91833/64127/7706/7157/78990/54764/11047/100170841/890/9929/9146/8517/4086/56970/1540/57506/171023/1861/86/23326/84749/8295/4798/6737/8287/7353/3054/5694/54726/2873/4092/4792/9736/6478/29761/8312/205564/991/23198/10713/57558/7187/7314/5688/29843/125476/5683/114785/23358/55593/221937","GO","12"
"GO:0071166","ribonucleoprotein complex localization",126,0.12152962020026,0.36939763334487,1,1,1,6257,"tags=37%, list=38%, signal=23%","56000/4927/5433/10212/23144/10898/7175/10482/4116/8106/9883/6059/23381/55706/29118/6830/65109/29072/23511/11338/79228/26019/4686/100101267/11269/8021/55677/10762/55339/3692/6430/51692/26993/8480/10569/9785/56943/26121/51068/8189/9887/23293/51042/348995/9877/1984/3267","GO","12"
"GO:0071383","cellular response to steroid hormone stimulus",210,-0.168862891613836,-0.573705108703271,1,1,1,2946,"tags=14%, list=18%, signal=12%","5244/54206/344838/6095/9572/2235/64754/23376/8725/51389/10062/79957/161582/167465/5187/477/23462/6097/142/79876/6096/6752/9970/4246/7025/358/8928/478/655","GO","12"
"GO:0071396","cellular response to lipid",444,-0.209477463166984,-0.772123730268642,1,1,1,2378,"tags=14%, list=14%, signal=12%","129607/23376/3860/79577/7480/8725/51389/10062/4058/79957/5753/161582/8074/4208/1080/958/167465/5187/477/23462/3553/6097/142/79876/3779/3624/6096/6752/58509/353376/57539/11009/5457/9970/130497/4246/7025/3586/10417/284254/6591/107/3148/7481/5727/4846/109/5732/929/7292/1594/358/57379/3929/84660/8928/478/655/4064/3593","GO","12"
"GO:0071426","ribonucleoprotein complex export from nucleus",124,0.119245286089883,0.360408311839271,1,1,1,6257,"tags=37%, list=38%, signal=23%","56000/4927/5433/10212/23144/10898/7175/10482/4116/8106/9883/6059/23381/55706/29118/6830/65109/29072/23511/11338/79228/26019/4686/100101267/11269/8021/55677/10762/55339/3692/6430/51692/26993/8480/10569/9785/56943/51068/8189/9887/23293/51042/348995/9877/1984/3267","GO","12"
"GO:0071427","mRNA-containing ribonucleoprotein complex export from nucleus",107,0.158078554799563,0.470937692383981,1,1,1,5513,"tags=32%, list=33%, signal=21%","56000/4927/5433/10212/23144/10898/7175/10482/4116/8106/9883/23381/55706/29118/6830/65109/29072/23511/11338/79228/26019/4686/100101267/11269/8021/55677/10762/55339/6430/51692/26993/8480/10569/9785","GO","12"
"GO:0071496","cellular response to external stimulus",247,-0.205357101330397,-0.716278048694194,1,1,1,3419,"tags=18%, list=21%, signal=15%","6513/23334/6502/1965/3428/6416/4217/5562/7378/55364/5244/25828/90226/58528/11133/2353/5292/55630/558/3992/8074/432/958/26/477/3553/1515/3170/183/51520/10991/10514/6591/199/144577/7481/3759/1594/57535/63895/358/5027/3745/6506","GO","12"
"GO:0071559","response to transforming growth factor beta",182,0.202209342383862,0.645571934314139,1,1,1,4541,"tags=29%, list=27%, signal=21%","753/203100/93649/6770/199699/2022/4052/56937/7057/409/2348/1030/27063/383/4838/2661/135228/7043/94/7791/5494/6497/80326/1277/4086/4091/10755/6347/1906/642658/5654/25805/51741/54778/3693/2331/201163/8287/8576/3725/6498/1398/4092/6625/163126/23625/7040/7042/4221/7314/5829/867","GO","12"
