"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment","database","comparison"
"GO:0006405","RNA export from nucleus",133,-0.136448969374912,-0.477292023807045,1,1,1,4095,"tags=29%, list=25%, signal=22%","6427/51634/79023/6426/3267/79902/1984/3087/2733/9939/54890/9972/5433/3692/84248/80145/6432/9688/6428/29107/7307/9818/5901/5902/51068/51042/10189/9775/3921/84321/57510/129401/23165/348995/81929/56000/100288540","GO","0"
"GO:0006406","mRNA export from nucleus",107,-0.11806994029487,-0.403078629534997,1,1,1,14584,"tags=100%, list=88%, signal=12%","55110/26993/8189/7175/4686/23144/100101267/11097/10898/9785/29118/10482/9295/23511/8086/29894/10250/23381/23279/8021/5976/29072/199746/22794/11269/8563/10762/57122/6429/9631/57187/4116/4927/23049/26097/51692/6830/7919/84811/10921/51362/7979/22916/11338/7884/81608/3181/23293/8106/53371/1977/56943/55795/9887/6431/65109/10569/55706/55677/6430/9877/23225/84324/9883/10772/84271/5903/26019/8683/8480/10212/23636/79228/55339/4928/53981/55746/6427/51634/79023/6426/3267/79902/1984/3087/2733/9939/54890/9972/5433/84248/80145/6432/9688/6428/29107/7307/9818/10189/9775/84321/129401/23165/348995/81929/56000","GO","0"
"GO:0006417","regulation of translation",326,-0.127650832894039,-0.496864735513703,1,1,1,4942,"tags=32%, list=30%, signal=23%","55571/51247/1984/23367/8087/27230/5936/8664/1982/7124/2733/5935/9939/6197/8662/6169/207/811/4869/1653/10658/6199/4691/6154/51520/326/113251/10236/8667/5433/57409/10492/3692/6156/1938/83939/6195/3658/115416/23173/84305/27161/54931/55024/51654/26164/5499/7458/118672/2597/283459/2107/1965/92675/26058/80315/143244/64410/9470/708/6125/23521/5901/51714/6193/6188/6208/9669/10247/63899/10399/6191/23191/48/9933/5594/25983/283/3673/10985/84300/8872/9775/5436/9125/57510/400961/10102/55699/7407/5724/387338/27335/90850/1734/79693/60678/25929/56853/340719/940/573971/440822/7349","GO","0"
"GO:0006470","protein dephosphorylation",226,-0.162096293025891,-0.616928872328885,1,1,1,2384,"tags=12%, list=14%, signal=10%","9647/64077/57181/9108/3672/54205/150290/192111/1847/8898/5507/1846/84152/5802/5799/151649/1848/11122/5522/9787/1813/4626/93492/995/26051/3071","GO","0"
"GO:0006486","protein glycosylation",250,0.198618024552974,0.650731276293874,1,1,1,3647,"tags=17%, list=22%, signal=13%","4588/3753/419/51046/26301/123264/6489/140687/25834/4583/8708/124872/7903/442117/394263/84620/117248/420/5199/23409/51301/10585/4584/57134/84875/5372/340485/4582/23509/80312/147991/8706/4585/143662/9331/8703/200958/56667/51548/374907/256281/349152","GO","0"
"GO:0006611","protein export from nucleus",175,-0.119164512913318,-0.433198194975439,1,1,1,4887,"tags=27%, list=30%, signal=19%","1984/3087/2733/9939/54890/580/811/9972/1434/1020/23039/5433/92335/3692/84248/80824/80145/4193/2932/6432/9688/6428/3313/29107/51277/7307/9818/11315/5901/51068/7295/1959/51042/10189/9775/3921/2810/84321/57510/129401/23165/348995/81929/51512/56000/23418","GO","0"
"GO:0006635","fatty acid beta-oxidation",67,0.170980528899405,0.48309523167658,1,1,1,3025,"tags=10%, list=18%, signal=9%","126129/55289/1375/390916/440503/55268/23600","GO","0"
"GO:0006672","ceramide metabolic process",68,-0.135987439762749,-0.430299913626735,1,1,1,4680,"tags=29%, list=28%, signal=21%","338596/55331/2760/166929/79603/7368/9514/5518/5515/10399/29095/30815/83723/9517/56624/165679/125981/8439/59344","GO","0"
"GO:0006733","oxidoreduction coenzyme metabolic process",138,0.18586660212676,0.572530140362157,1,1,1,3790,"tags=33%, list=23%, signal=26%","957/3418/669/23788/230/5740/5563/80219/5226/4907/5214/2597/2023/5315/23590/7167/4199/5465/8942/5230/5208/2584/29914/23475/51660/1738/128240/9759/51181/5743/3945/3156/4704/5162/8514/3098/27235/5313/952/4837/349565/9390/55753/8564/441531","GO","0"
"GO:0006790","sulfur compound metabolic process",327,-0.203275558965086,-0.791767889459933,1,1,1,2664,"tags=26%, list=16%, signal=23%","122961/10678/1622/55/654483/10164/8942/11041/10861/55711/150274/84649/57019/2730/26873/4257/2194/54995/8702/51660/6482/4597/2182/2181/26229/1738/4507/31/51144/26227/2395/3340/26027/51074/23597/5163/4598/347734/4482/8460/5096/51363/64087/11000/79071/4060/55902/23743/1737/10400/5162/92370/6487/4548/64834/191/6622/27087/3373/6319/200205/9060/47/8509/11332/79017/6484/79178/116285/2135/3141/284486/9469/10090/641371/142827/4552/2331/9374/102724560/23205/1373/222537/166012/635","GO","0"
"GO:0006892","post-Golgi vesicle-mediated transport",89,-0.109457086298711,-0.363862083697072,1,1,1,5360,"tags=34%, list=32%, signal=23%","164/10640/9980/64083/90196/9341/10490/150684/261729/2060/25837/6102/143187/23499/10434/9570/51125/10890/54832/55062/91461/10399/403/10067/55770/2181/28952/3875/4644","GO","0"
"GO:0006914","autophagy",429,0.136953135794642,0.466628019639673,1,1,1,5326,"tags=24%, list=32%, signal=17%","5587/4137/9001/10891/51127/23604/9476/90427/3162/114881/8408/440738/201163/534/23192/411/171024/100287171/9895/2670/55613/7249/4077/94241/80317/4734/5225/23130/9821/10013/5565/132671/58528/84557/1263/23339/23411/8517/29801/90423/535/22863/9776/55626/23230/79156/23241/8131/527/23710/25989/51028/22933/79735/54463/55102/53373/4210/245972/6794/140710/55201/11337/220441/26191/1509/2626/3964/9842/2475/53917/64121/11180/154/55578/4943/6829/5476/1634/23001/23232/55332/257397/27072/57192/51715/65082/140735/7248/8406/89849/26100/10346/245973/8987/55823/8897/51606/5287/55048/9146/8878/84749","GO","0"
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest",60,-0.163439157106701,-0.510202472239219,1,1,1,5109,"tags=35%, list=31%, signal=24%","7027/55571/1874/4850/3276/5111/1017/4869/6154/4193/6233/7311/11200/10769/9125/2810/891/51512/1869/995","GO","0"
"GO:0006979","response to oxidative stress",360,0.19373136655504,0.65056947386376,1,1,1,3034,"tags=14%, list=18%, signal=11%","8807/383/6649/5587/1545/79400/6770/253827/114757/5156/10891/4689/1244/6414/5625/100/10516/1800/6546/7703/3162/53905/10068/4151/761/347/8013/9104/2983/653361/11284/51157/79899/10202/558/10110/94241/4521/2146/348/132864/2185/10013/1719/27244/23135/5074/9283/84557","GO","0"
"GO:0006998","nuclear envelope organization",83,-0.118188343850709,-0.386222036285558,1,1,1,6646,"tags=46%, list=40%, signal=28%","80346/9883/23592/5903/8480/91782/23636/4928/128866/23435/79188/26092/2852/27243/55746/79023/81565/6676/79902/7341/55968/9972/221035/9688/23175/9818/5518/5515/10783/4000/9133/129401/23165/348995/81929/891/57097","GO","0"
"GO:0007015","actin filament organization",302,-0.173434069485699,-0.669532598777688,1,1,1,3505,"tags=22%, list=21%, signal=17%","7046/23189/2039/10097/3693/10487/2013/585/2934/9948/9168/5921/10435/7429/5734/91663/1809/50853/342184/29108/1902/87/54434/199/23191/408/7430/10344/359845/8195/283/9530/57471/1730/9647/27236/10095/27295/11133/7169/10486/29984/822/4604/5319/7043/10602/59341/54361/6712/5584/5071/10810/55616/51332/10129/246/5345/57731/11151/3071/119/146206/375189","GO","0"
"GO:0007030","Golgi organization",99,0.128603979056205,0.379655608061842,1,1,1,1023,"tags=3%, list=6%, signal=3%","5587/30845/57198","GO","0"
"GO:0007032","endosome organization",72,-0.121770320384218,-0.38876466528061,1,1,1,14519,"tags=100%, list=88%, signal=12%","29911/100287171/144717/1759/84067/79156/51028/23325/374666/259173/55823/55048/9146/9798/55361/257364/653145/8724/83547/27183/26276/7879/11267/51160/950/55300/92421/8867/5119/29082/55111/51361/55004/57132/93343/23317/51652/64400/10015/79720/10564/57403/10254/137492/9525/84376/5289/1182/7251/51510/91782/51534/128866/5869/55654/27243/149371/8027/155382/25978/84313/8766/10228/57679/9101/57617/150368/79643/5873/5071/29887","GO","0"
"GO:0007034","vacuolar transport",102,-0.161651783331659,-0.550191321067306,1,1,1,1164,"tags=4%, list=7%, signal=4%","5071/51332/100307126","GO","0"
"GO:0007041","lysosomal transport",79,0.195074151158895,0.564439669217102,1,1,1,6400,"tags=38%, list=39%, signal=23%","30845/29911/1045/411/22898/4734/23339/84067/22863/9648/374666/154/27072/9737/65082/51172/51479/2580/55823/9146/3916/6293/64089/6653/23295/55275/83547/54664/84572/55737","GO","0"
"GO:0007045","cell-substrate adherens junction assembly",62,0.172378304642774,0.479500158314316,1,1,1,4437,"tags=19%, list=27%, signal=14%","26585/2824/347/1307/2185/7422/94/84962/10420/23122/10395/3911","GO","0"
"GO:0007050","cell cycle arrest",227,0.189026813941656,0.613888990728372,1,1,1,4089,"tags=20%, list=25%, signal=15%","3624/339005/3623/7480/1031/7023/3398/133746/389493/1033/55367/1029/51085/4824/3592/1027/55835/57795/7249/94241/5310/4582/5565/1820/10514/25946/7161/58528/4303/1263/246175/2620/4194/8556/220042/7040/9863/5371/1019/6934/81857/25904/2627/57472/6794","GO","0"
"GO:0007067","mitotic nuclear division",426,0.167063617846158,0.568741278175912,1,1,1,3078,"tags=13%, list=19%, signal=11%","494551/79187/3479/54821/284403/3481/56155/29901/4288/146909/1062/90293/83461/147841/4751/286151/55872/51203/348654/3833/57348/57787/84250/57520/1027/57405/23212/25886/25970/9400/57082/8914/3553/90417/54478/3070/1063/993/11004/7517/699/57026/26993/5310/57562/64282/7175/81620/80152/79980/25836/11339/3796/285753/728642/57542/10051","GO","0"
"GO:0007093","mitotic cell cycle checkpoint",148,0.172689386046134,0.536345723045441,1,1,1,4347,"tags=26%, list=26%, signal=19%","56155/55367/348654/144715/146956/63967/1027/55835/1063/8626/7517/699/4582/7175/81620/1820/51149/25946/7161/4303/1263/246175/7508/220064/4194/84861/5883/7040/5371/65123/25904/80279/57472/84101/5347/5884/64859/57060","GO","0"
"GO:0007173","epidermal growth factor receptor signaling pathway",115,-0.16208497792967,-0.560291038249201,1,1,1,2064,"tags=22%, list=12%, signal=19%","54206/1839/6233/5774/7311/5753/7429/378/84632/89853/84985/5290/374/3672/55359/3265/685/150/10551/57732/183/53358/2242/9185","GO","0"
"GO:0008380","RNA splicing",396,0.1381863673941,0.467303784727888,1,1,1,5525,"tags=27%, list=33%, signal=18%","676/284403/10656/2334/60677/10891/4858/1994/9444/11218/84530/100130932/9984/55110/23524/25862/146713/55599/10523/10291/8175/26993/8189/4686/6100/5295/55692/3187/55119/2332/9129/79622/51585/60625/55131/283742/10147/10898/57461/7536/9785/125950/1477/79833/29118/55749/7737/83759/10181/1198/79869/56949/8458/9295/130916/57794/57396/84292/23005/22985/5725/27316/85437/58506/23013/5430/29894/64121/23398/11030/5094/25766/5356/8227/10250/10521/84991/79084/51747/26121/11100/3184/51593/10922/135295/51691/1478/6626/84081/8996/1196/6636/58509/80746/54883/7072/55308/54957/25949/7011/2521/10262/199746/22794/8241/10992","GO","0"
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",93,-0.170290437735038,-0.566139308511873,1,1,1,4443,"tags=30%, list=27%, signal=22%","54541/7178/6154/55031/23612/23788/6880/79073/672/57646/1396/11200/4282/6188/29108/2956/51616/2810/5591/1032/6615/637/4436/6591/1969/26471/1869","GO","0"
"GO:0008637","apoptotic mitochondrial changes",106,0.164977182518038,0.49138742795521,1,1,1,3259,"tags=15%, list=20%, signal=12%","3479/8398/90427/815/409/10018/2537/487/8626/27141/255027/10962/7161/3433/8743/3725","GO","0"
"GO:0009100","glycoprotein metabolic process",360,0.182602387993162,0.613197241083969,1,1,1,3739,"tags=16%, list=23%, signal=13%","4588/3479/3753/266722/419/51046/26301/123264/6489/140687/25834/9348/56548/6448/4583/8708/124872/7903/442117/3718/394263/84620/117248/420/5199/411/23409/51301/10585/3425/50515/4584/57134/84875/5372/340485/4582/23509/80312/79690/147991/5074/8706/57216/4585/143662/9331/8703/200958/29940/56667/64840/51548/374907/256281/349152/83539/90161/285203","GO","0"
"GO:0009116","nucleoside metabolic process",109,-0.202087661673145,-0.689685672078511,1,1,1,4416,"tags=37%, list=27%, signal=27%","51727/7084/139596/8573/4338/3251/79691/1741/5634/10201/27304/9054/1635/353/4907/10190/8833/2773/55/23513/7083/4507/7371/4831/4337/1854/5471/79031/3614/1716/132/10400/191/471/8382/4833/30833/4552/140733","GO","0"
"GO:0009119","ribonucleoside metabolic process",87,-0.159457772870405,-0.525751747615868,1,1,1,4313,"tags=33%, list=26%, signal=25%","8573/4338/3251/79691/1741/10201/27304/9054/353/4907/10190/8833/2773/55/23513/4507/7371/4831/4337/79031/3614/1716/132/10400/191/8382/4833/4552","GO","0"
"GO:0009314","response to radiation",367,0.184262126733431,0.619400763815782,1,1,1,4597,"tags=25%, list=28%, signal=19%","4311/23746/2903/51514/5995/6506/6770/778/131890/3398/4239/24/9099/55872/55693/93589/144715/40/1233/90427/92815/675/1958/3592/57010/15/79840/1259/57654/11284/4988/2072/54413/8626/993/7517/2138/1789/94241/8831/4734/6507/57817/25836/51149/84446/7161/5892/5295/1263/5888/7508/3725/2332/477/9112/150094/112724/23411/5883/8493/7040/1387/5371/9187/11144/9600/65123/83932/2067/10874/8554/83759/6794/285331/545/1153/4216/2073/3747/221927/4157/64859/2475/1643/1788/22954/84236/10522/5145/3860/210/5889","GO","0"
"GO:0009895","negative regulation of catabolic process",188,0.158899678080024,0.505714274279515,1,1,1,4609,"tags=21%, list=28%, signal=15%","3586/5270/2903/10891/55872/90427/3162/9104/3553/100287171/863/51594/7249/4843/80317/440503/64784/2332/4194/154791/51548/9491/5371/4745/51684/5582/7917/22933/80279/7077/26580/26191/2626/10128/2475/6469/11180/210/5476","GO","0"
"GO:0009896","positive regulation of catabolic process",386,0.183079716730773,0.618530946337247,1,1,1,4262,"tags=17%, list=26%, signal=13%","4478/85407/3479/9992/2719/90865/5587/51339/344/4092/85409/164832/335/3162/114881/51085/5027/201163/9104/1601/1027/23192/677/3553/863/26330/79899/7249/94241/440503/4734/348/2185/10013/9567/1263/2332/26263/25807/23411/23163/51429/8517/23327/22863/9491/55626/79156/5261/7917/22933/8554/140462/53373/9655/4210/5698/6794/57104/79836/2819/220441/5886/5347","GO","0"
"GO:0010212","response to ionizing radiation",140,0.159429274915476,0.491108424531246,1,1,1,4882,"tags=24%, list=30%, signal=17%","6770/55693/144715/675/1958/79840/8626/7517/2138/1789/57817/25836/51149/7161/5892/5888/9112/23411/5883/7040/5371/11144/65123/2067/6794/545/221927/64859/1788/210/5889/50507/1647/120227","GO","0"
"GO:0010389","regulation of G2/M transition of mitotic cell cycle",107,0.145375887243893,0.433766725123884,1,1,1,4072,"tags=16%, list=25%, signal=12%","7480/8317/85417/80169/63967/6604/1063/23476/51149/4303/1018/220064/9491/25942/1019/80279/5698","GO","0"
"GO:0010498","proteasomal protein catabolic process",395,-0.125260847867355,-0.493197120427966,1,1,1,4856,"tags=28%, list=29%, signal=20%","11345/22903/7353/9373/25937/7184/25898/5692/324/5694/150684/6341/7415/4085/54431/7341/51255/2729/10206/55968/207/54442/5689/5688/6872/378884/9184/10613/55270/51132/8881/5691/5702/5718/10134/9810/5713/115992/8451/4193/2932/51529/2876/3077/9978/1161/10393/83892/6233/6880/5683/57761/7311/5715/6907/64682/153830/3326/11315/3303/10213/91694/10952/6468/5695/1642/10193/3309/5707/23640/8078/64326/55175/9604/10769/10399/11160/408/54467/5714/92305/200933/5693/10755/80267/5690/9212/7494/51434/4287/55212/991/6502/891/114088/91147/51512/79734/54941/51444/9232/9928/144165/5071/26272/857/101927423/90665/11065/701","GO","0"
"GO:0010506","regulation of autophagy",261,0.107568795318671,0.353686057137803,1,1,1,4775,"tags=18%, list=29%, signal=13%","5587/4137/23604/90427/3162/114881/201163/534/100287171/2670/55613/7249/94241/80317/4734/10013/1263/23411/8517/29801/90423/535/22863/55626/79156/8131/527/22933/53373/4210/245972/6794/140710/220441/26191/2626/2475/11180/154/4943/6829/5476/1634/23232/55332/257397","GO","0"
"GO:0010508","positive regulation of autophagy",98,0.165872037344418,0.489225882816329,1,1,1,4642,"tags=19%, list=28%, signal=14%","5587/3162/201163/7249/94241/10013/1263/23411/8517/22863/55626/79156/53373/4210/6794/220441/154/6829/1634","GO","0"
"GO:0010608","posttranscriptional regulation of gene expression",445,-0.139260697393639,-0.552743802037305,1,1,1,4365,"tags=27%, list=26%, signal=21%","811/5689/4869/5688/1653/7534/10658/6199/4691/6154/51520/326/113251/10236/8667/5433/57409/10492/3692/4904/5691/6156/1938/5702/83939/4615/6195/5718/3658/5713/115416/23173/84305/27161/54931/55024/6233/51654/5683/8125/26164/5499/7458/7311/5715/118672/2597/283459/2107/3303/10213/1965/5695/92675/26058/80315/143244/26135/64410/8741/9470/708/6125/23521/5707/5901/51714/6193/6188/6208/9669/10247/63899/10399/6191/23191/48/9933/5714/5693/5594/25983/283/1736/5690/3673/10985/84300/8872/9775/284071/5436/9125/10978/23016/57510/400961/10102/3312/55699/7407/5724/387338/27335/90850/1734/79693/60678/25819/26272/25929/56853/857/340719/940/573971/440822/56915/1869/7349","GO","0"
"GO:0010639","negative regulation of organelle organization",293,0.185248883828343,0.613698272425414,1,1,1,2917,"tags=13%, list=18%, signal=11%","10382/84072/3479/9535/197135/56155/4137/10891/55022/4751/286151/55693/6710/348654/80169/409/201163/27124/29765/2072/23409/79008/1063/79822/51763/7517/7249/1789/699/89927/7175/81620/51750/255027/80312/9738/10013","GO","0"
"GO:0010675","regulation of cellular carbohydrate metabolic process",106,0.17558300592368,0.522977058745978,1,1,1,4575,"tags=25%, list=28%, signal=18%","3479/5449/3481/10891/9104/863/3488/51763/114899/2185/9572/388581/150094/23411/5207/5028/57486/51548/5261/140710/9852/2475/23178/4485/5166/5164","GO","0"
"GO:0010821","regulation of mitochondrion organization",204,0.18683275204711,0.599400858883786,1,1,1,3820,"tags=18%, list=23%, signal=14%","3479/4137/1723/8999/10891/55022/3687/84327/91646/8398/90427/55531/409/201163/10018/23409/8626/79576/7249/6773/27141/255027/10962/10013/7161/56910/3176/5326/8743/29801/9776/55072/201164/3305/9026/9520","GO","0"
"GO:0010822","positive regulation of mitochondrion organization",158,-0.191701900526589,-0.689141185200352,1,1,1,3503,"tags=22%, list=21%, signal=18%","79594/7307/8655/11315/54832/5695/9141/93974/57602/84128/29108/7533/85465/5714/27165/84224/2810/2648/10105/86/10400/637/4604/3791/638/135656/5071/22885/142827/114960/3084/3782/1869/8739","GO","0"
"GO:0010906","regulation of glucose metabolic process",87,0.199097641394627,0.579435766407465,1,1,1,4575,"tags=24%, list=28%, signal=18%","3479/3481/10891/9104/3488/51763/114899/9572/388581/150094/23411/5207/57486/5261/140710/9852/2475/23178/4485/5166/5164","GO","0"
"GO:0010948","negative regulation of cell cycle process",254,-0.144353222437204,-0.549082574336871,1,1,1,4002,"tags=24%, list=24%, signal=18%","5691/55031/5702/5718/10201/5713/4591/4193/9978/4682/79577/1025/6233/5683/7311/5715/3364/51143/595/672/54998/3326/10213/4683/5695/26058/55755/55215/11200/5707/4282/10769/9349/5714/10795/5693/7014/29933/5690/9212/90381/9125/2810/5591/25959/84936/655/891/91147/8091/8379/51512/10403/7272/10457/1869/995/701/100288687","GO","0"
