"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment","database","comparison"
"GO:0071887","leukocyte apoptotic process",76,0.202396806114974,0.570708392349259,0.987270155586987,1,1,4272,"tags=26%, list=26%, signal=20%","9212/3665/84941/5027/29126/84807/10859/3965/5588/558/5293/1942/27086/972/6352/9093/3661/81628/3707/11035","GO","24"
"GO:0032392","DNA geometric change",84,0.217983685635266,0.62085274851295,0.987341772151899,1,1,1785,"tags=10%, list=11%, signal=9%","80119/440081/83990/1663/1763/9837/9401/4171","GO","24"
"GO:1902749","regulation of cell cycle G2/M phase transition",115,0.219206737061451,0.650894082013202,0.987551867219917,1,1,2931,"tags=17%, list=18%, signal=14%","85417/51512/1063/890/90381/80174/23476/5889/7480/472/219736/51149/6604/1112/79621/1018/80198/80279/5698","GO","24"
"GO:0010948","negative regulation of cell cycle process",254,0.220138204907191,0.713468178959699,0.987577639751553,1,1,2931,"tags=13%, list=18%, signal=11%","9212/100288687/995/655/51512/84072/1063/2852/9700/701/81620/7023/90381/55367/51339/5371/10459/51085/699/672/472/4582/91147/7517/899/79733/51149/5591/1112/7161/80198/80279/5698","GO","24"
"GO:0046467","membrane lipid biosynthetic process",112,0.222183661720184,0.657627472220165,0.987603305785124,1,1,4496,"tags=24%, list=27%, signal=18%","125981/79690/29906/222/5027/79603/8877/26301/91012/80235/9487/93210/27315/7903/10400/9514/9488/83723/25865/1455/340485/55512/30815/55750/65258/8398/56848","GO","24"
"GO:0018394","peptidyl-lysine acetylation",139,0.213452706639345,0.649996831264723,0.987671232876712,1,1,4227,"tags=22%, list=26%, signal=17%","93649/26038/51200/2648/675/201163/10891/8850/26053/672/4582/7703/86/79829/57634/84289/55689/10629/10902/53615/8861/51616/55124/22976/10847/5187/5447/10856/55011/79903/55929","GO","24"
"GO:0051896","regulation of protein kinase B signaling",105,0.219358779325615,0.644361929096412,0.987671232876712,1,1,3400,"tags=19%, list=21%, signal=15%","3481/2852/9863/201163/1813/79727/3084/940/114897/219736/9037/1649/7784/8904/4486/409/558/6934/6425/4157","GO","24"
"GO:0042542","response to hydrogen peroxide",109,0.215105008328465,0.635592694891018,0.987755102040816,1,1,462,"tags=3%, list=3%, signal=3%","8807/4151/383","GO","24"
"GO:0071478","cellular response to radiation",149,0.219716009582809,0.675945991658138,0.987821380243572,1,1,987,"tags=5%, list=6%, signal=4%","4311/9212/3000/55693/5145/2979/3428","GO","24"
"GO:1903533","regulation of protein targeting",268,0.222926200583429,0.728319456818502,0.987864077669903,1,1,1580,"tags=7%, list=10%, signal=7%","374403/114548/3593/655/55531/3753/10316/8313/23586/114899/84327/84875/2648/8999/23409/3084/63910/55072/51339","GO","24"
"GO:0043254","regulation of protein complex assembly",334,0.217768280462463,0.721871272712089,0.988317757009346,1,1,2389,"tags=9%, list=14%, signal=8%","54739/8739/3936/57731/4478/2242/119/147138/81620/9535/114088/11151/25802/5610/27124/55355/51339/7454/3273/6712/4210/6804/56203/50807/7480/375189/80115/25999/9873","GO","24"
"GO:0070301","cellular response to hydrogen peroxide",74,0.211235429521648,0.59038806138768,0.988522238163558,1,1,462,"tags=3%, list=3%, signal=3%","8807/383","GO","24"
"GO:0007033","vacuole organization",156,-0.207181230471176,-0.734259995736331,0.988549618320611,1,1,2445,"tags=13%, list=15%, signal=11%","64145/5305/79158/115201/22878/5538/65082/9637/23256/5289/256471/9638/440738/167410/4693/2055/84938/8406/4504","GO","24"
"GO:0015980","energy derivation by oxidation of organic compounds",240,0.220926191202911,0.712211105222327,0.988664987405542,1,1,2749,"tags=10%, list=17%, signal=8%","3481/114898/87178/7349/100532726/5837/2538/130752/440567/51294/9572/10891/63976/89801/728294/10514/11232/9365/374291/4696/55753/6901/2997/863","GO","24"
"GO:0090263","positive regulation of canonical Wnt signaling pathway",102,0.220193609039412,0.642519965267378,0.988857938718663,1,1,4199,"tags=17%, list=25%, signal=13%","2254/8313/84327/7482/4671/7480/1277/5698/8312/54795/8658/5696/2263/1453/85458/5300/1855","GO","24"
"GO:0009141","nucleoside triphosphate metabolic process",263,0.223772015951474,0.727299136179489,0.988888888888889,1,1,662,"tags=3%, list=4%, signal=3%","432369/129607/5313/25939/100532726/50617/441531","GO","24"
"GO:0035303","regulation of dephosphorylation",122,0.222211402312876,0.665169962350277,0.989041095890411,1,1,1538,"tags=7%, list=9%, signal=7%","9104/1740/2822/116729/9863/26051/1813/57709/1133","GO","24"
"GO:0044772","mitotic cell cycle phase transition",492,-0.212115921493942,-0.837452028405653,0.989130434782609,1,1,2934,"tags=24%, list=18%, signal=21%","57472/56655/7027/203068/27243/80321/6154/11319/4194/8738/1781/4863/54801/993/5685/595/29883/6683/5718/25959/6502/4218/5700/10197/5001/55844/5111/22995/8493/7531/95681/5695/7532/301/5701/57695/996/4331/79866/5689/55159/1543/8945/10213/3320/91603/26058/51451/1022/23332/5884/22822/1028/23291/6790/6597/2935/29945/51499/3688/5537/22919/8883/9787/1977/8091/6659/8697/324/1876/5717/902/51065/5427/5530/80254/51143/11065/63967/9793/55142/5000/6873/9024/10769/84967/25946/990/55722/5218/1033/3161/7840/10457/11178/4175/5569/3624/7272/5557/23236/5471/56155/23026/6241/573971/23354/10763/1062/8318/8626/815/9928/10361/10630/983/641/55388/28984","GO","24"
"GO:0030073","insulin secretion",158,0.21510016175191,0.665577538079907,0.989159891598916,1,1,1362,"tags=8%, list=8%, signal=8%","169026/9699/952/8111/2822/2852/387597/773/10411/5798/1813/27445/23409","GO","24"
"GO:0043200","response to amino acid",97,-0.199003005269464,-0.650872387650894,0.989169675090253,1,1,2290,"tags=20%, list=14%, signal=17%","8001/1282/3843/836/1906/144577/1147/1307/7124/2743/5289/6347/2730/1385/3208/53335/2155/1536","GO","24"
"GO:0035601","protein deacylation",95,-0.19461479394505,-0.632975953225678,0.98943661971831,1,1,3310,"tags=18%, list=20%, signal=14%","51742/79718/10933/151507/25855/23411/3066/55869/2339/161742/5538/5927/195814/84312/5587/6299","GO","24"
"GO:0016570","histone modification",395,0.227273187816482,0.75837549089837,0.98972602739726,1,1,4227,"tags=21%, list=26%, signal=16%","143241/140690/80312/93649/9212/8328/26038/7349/55693/11105/890/51200/2648/675/63978/201163/57332/7786/29943/3299/7468/10891/63976/8850/26053/6839/672/472/4582/9647/30827/26993/90665/2138/7703/86/10270/84444/151636/11176/79829/57634/51548/84289/1911/55689/23309/10629/63925/10902/79918/53615/2005/7422/8861/8284/51616/51317/10013/55124/83933/22976/171023/10847/5187/10432/25865/84759/10919/22933/10856/6720/55011/5252/8085/1017/84787/79903/64426/11240/55929","GO","24"
"GO:0034976","response to endoplasmic reticulum stress",254,-0.21394164249936,-0.794593937805323,0.989847715736041,1,1,4636,"tags=31%, list=28%, signal=22%","55033/258010/11315/5770/3309/10277/6388/2673/51283/29979/26608/5611/10134/2923/51506/7415/5295/10525/7184/5366/22926/6818/1051/4189/1191/23190/81502/23071/3093/23197/55062/23480/51726/51061/8720/595/201595/5516/5700/55432/204474/3303/9570/79094/5701/51528/58515/4690/51569/9666/51009/10869/80267/160418/23376/29982/10551/23411/11015/54495/81567/440275/54431/1965/2932/116496/6347/56255/857/3576/11231/58477/9024/55176/8975/8406/153657","GO","24"
"GO:0043588","skin development",215,0.213651519568434,0.682381915567216,0.989847715736041,1,1,1314,"tags=20%, list=8%, signal=18%","8796/56603/23086/8754/8644/25984/54474/3868/25932/3655/4851/3066/58495/836/135228/60485/340481/23022/84518/7124/22943/3673/7976/3925/9509/6608/55612/7042/27121/3624/3852/11166/28514/1594/63036/8626/3860/57822/4644/100507608/3892","GO","24"
"GO:0031647","regulation of protein stability",224,-0.202010078897757,-0.736972711836129,0.990147783251232,1,1,5199,"tags=37%, list=31%, signal=26%","6477/57733/59343/11235/444/998/55664/7203/4193/1828/6125/23673/3920/7874/650/26272/11315/10728/55278/3916/55602/7320/5295/2316/6201/3329/10694/1191/29974/6950/4194/57805/22948/10491/7375/1389/83548/8613/3479/23560/3303/5594/5824/10575/25764/55294/3326/5217/4771/8945/3320/252983/6880/3845/1022/10869/908/23291/6790/23411/55869/3312/3092/126074/10576/80155/6659/60485/10910/902/54552/92162/287/54984/1385/6608/8975/5587/1410/4504/7018/142827","GO","24"
"GO:0051225","spindle assembly",82,0.200092513849335,0.57057003498171,0.990196078431373,1,1,1919,"tags=9%, list=12%, signal=8%","9212/81027/991/114791/55559/57519/93323","GO","24"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",82,0.200640842107529,0.572133610087249,0.990196078431373,1,1,4544,"tags=24%, list=28%, signal=18%","7857/7015/2537/4846/5196/672/6376/2138/8743/6934/8717/3148/5598/246330/1612/2017/3064/5607/5970/3574","GO","24"
"GO:0030838","positive regulation of actin filament polymerization",81,0.201258010587221,0.572897822753191,0.99020979020979,1,1,4844,"tags=26%, list=29%, signal=18%","9535/11151/25802/7454/80115/84501/8936/653440/643338/653857/57180/374666/9026/64223/5581/10458/2017/11135/2185/23647/8440","GO","24"
"GO:0071331","cellular response to hexose stimulus",104,0.216182043363378,0.634115616982266,0.990371389270977,1,1,2041,"tags=11%, list=12%, signal=9%","8111/2822/2852/177/5798/79727/10804/6518/9572/10891/51085","GO","24"
"GO:0000086","G2/M transition of mitotic cell cycle",225,-0.197960396734218,-0.72648760481937,0.990384615384615,1,1,5219,"tags=40%, list=32%, signal=28%","5691/6233/5687/55031/7979/25942/5688/1639/80184/55125/5713/10121/10382/5707/8454/9978/5684/571/51347/23198/9861/55920/5500/8655/6500/7846/5577/9662/8766/5693/1069/57325/5048/79441/11113/203068/80321/1781/54801/993/5685/595/5718/6502/4218/5700/10197/22995/8493/7531/95681/5695/7532/5701/4331/79866/5689/8945/10213/3320/91603/1022/23332/5884/22822/23291/6790/22919/8883/8091/5717/902/80254/63967/9793/55142/6873/9024/55722/5218/3161/7840/5569/23236/23354/10763/9928/983/641","GO","24"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",119,0.217175190881643,0.649430692827582,0.990384615384615,1,1,3340,"tags=19%, list=20%, signal=16%","114548/4057/177/5610/10392/55367/55072/58484/1491/8877/7706/8517/3965/10346/10454/85363/10616/825/5588/84851/958/148022/23085","GO","24"
"GO:0032874","positive regulation of stress-activated MAPK cascade",122,0.219744989051594,0.657786974802964,0.99041095890411,1,1,3553,"tags=17%, list=22%, signal=14%","2043/64170/2324/177/5610/10392/221472/7164/5345/11184/4294/9839/10912/8312/50488/222643/1857/4296/7422/5871/3952","GO","24"
"GO:1903038","negative regulation of leukocyte cell-cell adhesion",73,-0.188463849618944,-0.596248720546451,0.990415335463259,1,1,1073,"tags=5%, list=6%, signal=5%","7292/3586/135","GO","24"
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade",123,0.219347407693187,0.65755147224338,0.990424076607387,1,1,3553,"tags=17%, list=22%, signal=14%","2043/64170/2324/177/5610/10392/221472/7164/5345/11184/4294/9839/10912/8312/50488/222643/1857/4296/7422/5871/3952","GO","24"
"GO:0007059","chromosome segregation",301,0.21872812749694,0.718046005107686,0.99046483909416,1,1,3311,"tags=20%, list=20%, signal=16%","113130/9212/84072/1063/9134/8313/4438/9700/100130958/701/81620/991/644186/11004/64946/147841/83990/55355/10615/1663/57520/11339/4288/256126/116028/10636/9985/157570/10459/64151/8940/157777/3835/699/54069/10734/5889/283129/672/472/7517/80152/64105/11144/26993/401541/10270/283489/80198/51112/9735/114799/57082/90417/23122/9400/23126/55055/283847/10460","GO","24"
"GO:0046328","regulation of JNK cascade",148,0.217647165556124,0.669349180009307,0.990514905149051,1,1,3378,"tags=16%, list=20%, signal=12%","2043/64170/2324/177/10392/51339/221472/7164/2898/5345/11184/5071/7161/4294/9839/3480/10912/5470/8312/50488/222643/1857/4296","GO","24"
"GO:1902115","regulation of organelle assembly",134,0.205299924952291,0.623482252199151,0.990514905149051,1,1,2241,"tags=8%, list=14%, signal=7%","3936/4478/115948/197135/344022/255758/9001/9696/8131/50807/672","GO","24"
"GO:0045921","positive regulation of exocytosis",62,-0.181007377410208,-0.553413166285962,0.990654205607477,1,1,3052,"tags=18%, list=18%, signal=15%","23086/23332/6845/8027/5724/57393/3745/1080/8913/23413","GO","24"
"GO:0006521","regulation of cellular amino acid metabolic process",58,-0.192824709628003,-0.577570711158651,0.990683229813665,1,1,5612,"tags=48%, list=34%, signal=32%","5716/51582/5682/5704/5691/5687/7979/5688/5713/5707/5684/23198/9861/11315/5693/5685/5718/5700/10197/5695/5701/5689/10213/1728/5717/4953/51686","GO","24"
"GO:1903845","negative regulation of cellular response to transforming growth factor beta stimulus",58,-0.19770080190449,-0.592176142637007,0.990683229813665,1,1,4620,"tags=33%, list=28%, signal=24%","3309/858/7048/5494/5654/4087/23625/50515/3303/4091/163126/753/23411/135228/857/2200/23089/65997","GO","24"
"GO:0006352","DNA-templated transcription, initiation",208,-0.204772204085583,-0.74489751795747,0.990740740740741,1,1,3517,"tags=24%, list=21%, signal=19%","1490/9969/29079/51003/6877/5436/5701/121504/8467/730092/4331/6880/6874/1022/1025/2967/29982/4851/8370/7003/5433/57106/2963/3146/892/56998/9533/902/64425/7019/22938/2975/8061/4855/3394/10302/84172/6873/221830/64216/1385/7025/8013/10849/2100/1870/138474/6875","GO","24"
"GO:1903426","regulation of reactive oxygen species biosynthetic process",57,-0.191351546047741,-0.574091389570073,0.990740740740741,1,1,2183,"tags=14%, list=13%, signal=12%","2717/5743/7124/857/3553/22914/3586","GO","24"
"GO:0006888","ER to Golgi vesicle-mediated transport",165,0.213628563724099,0.668689233951008,0.990789473684211,1,1,1880,"tags=6%, list=11%, signal=5%","2890/632/57731/149111/1780/286/51226/2157/1294/6712","GO","24"
"GO:0010257","NADH dehydrogenase complex assembly",56,-0.180852901739181,-0.539801082825725,0.99079754601227,1,1,5853,"tags=45%, list=35%, signal=29%","4731/29090/4694/51300/4698/55967/4711/4717/4700/4712/4706/51103/4705/4722/4719/4718/4707/55863/4709/4725/4729/137682/4726/55471","GO","24"
"GO:0032981","mitochondrial respiratory chain complex I assembly",56,-0.180852901739181,-0.539801082825725,0.99079754601227,1,1,5853,"tags=45%, list=35%, signal=29%","4731/29090/4694/51300/4698/55967/4711/4717/4700/4712/4706/51103/4705/4722/4719/4718/4707/55863/4709/4725/4729/137682/4726/55471","GO","24"
"GO:0097031","mitochondrial respiratory chain complex I biogenesis",56,-0.180852901739181,-0.539801082825725,0.99079754601227,1,1,5853,"tags=45%, list=35%, signal=29%","4731/29090/4694/51300/4698/55967/4711/4717/4700/4712/4706/51103/4705/4722/4719/4718/4707/55863/4709/4725/4729/137682/4726/55471","GO","24"
"GO:0006457","protein folding",209,-0.216159439094282,-0.788077004508936,0.990867579908676,1,1,4594,"tags=39%, list=28%, signal=29%","79982/55033/2289/3309/64215/10728/11080/2287/391634/2773/131474/2923/55831/7415/9403/5903/7184/10049/22926/3329/3337/10694/1191/957/23071/6950/26973/85313/51726/22948/9529/51061/134492/10491/2288/5700/27433/5481/8195/10549/204474/3303/134218/5824/10575/166379/9532/3326/64374/2770/3320/59345/908/5082/10808/54495/81567/3312/10576/51303/5201/5203/54431/6905/7265/3336/3305/22824/9141/25822/56255/10105/51645/26278/79031/3323/644591/1410/10693/4879/8787","GO","24"
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus",51,0.202322684377422,0.536269097554441,0.991031390134529,1,1,1748,"tags=8%, list=11%, signal=7%","8111/2822/5798/9572","GO","24"
"GO:0043297","apical junction assembly",53,0.22137100796253,0.590232573579762,0.991097922848665,1,1,3423,"tags=13%, list=21%, signal=11%","6615/261734/7481/79778/402/143162/149461","GO","24"
"GO:0006469","negative regulation of protein kinase activity",214,0.211605849676149,0.675939229564618,0.991128010139417,1,1,1120,"tags=6%, list=7%, signal=5%","93649/94030/9104/655/347730/80059/57689/80725/7023/9535/127435/79883","GO","24"
"GO:0006487","protein N-linked glycosylation",62,0.208749218826943,0.569389416432903,0.991189427312775,1,1,4624,"tags=24%, list=28%, signal=17%","3753/6480/91319/256281/10402/27090/9514/124872/57171/84447/7327/30815/64689/5372/7841","GO","24"
"GO:0009123","nucleoside monophosphate metabolic process",274,0.220663704668294,0.719971636822343,0.991484184914842,1,1,2749,"tags=9%, list=17%, signal=8%","432369/5313/100532726/1740/50617/5145/441531/201163/5027/4356/4621/1742/5198/440567/10891/51085/54963/1723/374291/4696/10312/23513/55753/6901/6470/863","GO","24"
"GO:0051017","actin filament bundle assembly",114,0.213144296189179,0.63187993751879,0.99171270718232,1,1,2580,"tags=12%, list=16%, signal=10%","3936/119/57026/25794/10411/79933/7454/7481/221692/5345/55616/80115/9647/5071","GO","24"
"GO:0008637","apoptotic mitochondrial changes",106,0.212281024248143,0.623670147778787,0.991769547325103,1,1,1079,"tags=4%, list=7%, signal=4%","8739/3433/2852/2537","GO","24"
"GO:0009411","response to UV",121,0.211943368159372,0.634428862906308,0.991780821917808,1,1,340,"tags=2%, list=2%, signal=2%","4311/3593/9212","GO","24"
"GO:0006473","protein acetylation",159,0.212568359001811,0.658852550258985,0.991902834008097,1,1,3749,"tags=19%, list=23%, signal=15%","93649/26471/26038/51200/15/2648/10411/675/201163/10891/157570/8850/26053/672/4582/7703/86/79829/57634/84289/114799/55689/10629/10902/53615/8861/51616/55124/22976/10847/5187","GO","24"
"GO:0051650","establishment of vesicle localization",220,0.21352467936999,0.684401091466456,0.992462311557789,1,1,2627,"tags=13%, list=16%, signal=11%","2890/9699/149111/5864/1780/6855/114088/6853/5027/9783/8448/27445/22999/22895/2157/1294/90019/9001/388552/4647/6804/29993/64284/8517/10815/1759/5071/9066/23513","GO","24"
"GO:0032418","lysosome localization",50,0.20508752852458,0.540677945748536,0.992492492492492,1,1,3689,"tags=16%, list=22%, signal=12%","2242/2268/3965/79036/5293/10013/201294/6813","GO","24"
